,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK
2025-03-04,85.92,87.56,85.56,87.26,87.26,77945,83.8475,82.92039999999999,84.71189740409899,83.8276442064845,0.8842531976144841,0.47844586861518135,55.196419691695674,83.8475,87.90781305508015,79.78718694491984,0.009603147055420536,0.021683942551432536,78.88,80.73,77.86,77.94,77.94,145506,78.8415,78.8646,79.42223233946557,79.21995170435869,0.20228063510687377,0.08717687676301634,56.341189674522994,78.8415,83.30574049059047,74.37725950940953,-0.006247609333163484,0.021849544848984236,40.55,40.75,38.84,39.22,39.22,61890,41.221,41.348600000000005,40.832898426976755,41.06937035248995,-0.23647192551319307,-0.11398114896416915,35.03727369542062,41.221,43.25042460084881,39.19157539915118,-0.03612681248463989,0.019517850660749493,108.26,116.27,103.58,108.92,108.92,159774,105.03099999999999,102.19019999999999,106.09991739919502,104.63392387331766,1.4659935258773658,1.3226627862890663,60.03734827264238,105.03099999999999,110.11857371600675,99.94342628399323,0.0014711290915776498,0.021546790023142845,99.22,101.31,95.39,95.79,95.79,190152,94.29249999999999,93.4672,95.98341996433753,94.45947981059034,1.5239401537471906,1.2998160519485453,58.519179304192704,94.29249999999999,101.31268405816701,87.27231594183297,-0.02602948652770709,0.022646492198538048,39.09,41.71,38.17,39.96,39.96,14235,43.3975,44.85719999999999,41.416094754499255,43.011837972339606,-1.5957432178403508,-1.1435573198315667,24.97579864472408,43.3975,49.44174693842274,37.35325306157726,0.012671059300557452,0.020300273545432155
2025-03-05,86.66,87.53,83.99,87.04,87.04,151328,83.9705,82.9676,85.0700670342376,84.06559648748612,1.0044705467514774,0.5836508042424405,55.41687468796804,83.9705,88.26644900979146,79.67455099020854,-0.0025212010084804115,0.02168479208055374,78.15,78.93,77.3,78.75,78.75,88548,78.7145,78.7628,79.31881197954779,79.18514046699872,0.13367151254907128,0.09647580392022734,57.694399129961944,78.7145,83.02740584664652,74.40159415335349,0.010392609699769073,0.021346479098639383,39.41,39.63,38.11,39.24,39.24,62157,41.1305,41.318000000000005,40.58783713051879,40.93386143749042,-0.34602430697162845,-0.16038978056566103,34.40860215053762,41.1305,43.34502121473928,38.91597878526071,0.0005099439061704292,0.019384039417959912,109.6,112.3,108.62,110.52,110.52,114129,105.4875,102.3644,106.77993010701117,105.06992951233204,1.71000059467913,1.4001303479670792,64.01062416998673,105.4875,110.83147004010007,100.14352995989992,0.014689680499449187,0.0213750286247062,96.8,99.23,96.32,96.7,96.7,69638,94.765,93.50399999999999,96.09366304674714,94.62544426906545,1.4682187776816846,1.3334965970951733,64.44648598989437,94.765,101.01973799358834,88.51026200641166,0.009499947802484643,0.02201956719796914,39.69,41.18,39.51,40.02,40.02,45542,43.025,44.861,41.20131094611475,42.79022034475845,-1.5889093986437004,-1.2326277355939936,13.213885778275483,43.025,48.929119881823915,37.12088011817608,0.0015015015015016342,0.019666848257657618
2025-03-06,87.66,89.73,83.41,83.92,83.92,95141,84.041,82.95120000000001,84.89313364435489,84.05481156248713,0.8383220818677586,0.6345850597675042,50.045085662759234,84.041,88.28195768727471,79.80004231272528,-0.03584558823529416,0.022538251811737204,78.7,79.64,76.34,76.68,76.68,112185,78.534,78.6212,78.9128409057712,78.99957450647996,-0.08673360070875447,0.05983392299443097,52.57680872150647,78.534,82.87137441801345,74.19662558198657,-0.026285714285714246,0.021944094347540768,39.31,41.29,38.22,39.2,39.2,112276,40.996,41.2926,40.374323725823594,40.80542725693534,-0.43110353111174504,-0.21453253067487787,30.385487528344697,40.996,43.33930760386251,38.652692396137496,-0.0010193679918449883,0.018650973252822875,110.43,113.39,107.46,107.64,107.64,34145,105.684,102.5384,106.91224855208637,105.26030510401151,1.65194344807486,1.4504929679886356,59.50617283950619,105.684,111.04177015675785,100.32622984324215,-0.026058631921824116,0.021957431670742857,96.34,97.38,94.39,97.29,97.29,21039,95.08349999999999,93.589,96.27771488570912,94.82281876765357,1.4548961180555438,1.3577765012872476,64.80218281036836,95.08349999999999,101.16004775605322,89.00695224394676,0.006101344364012551,0.02026516920580808,39.64,42.67,38.81,41.94,41.94,126174,42.717,44.8612,41.31495541594325,42.727241059961415,-1.4122856440181621,-1.2685593172788274,32.943676939426126,42.717,48.128543607005994,37.305456392994,0.04797601199400292,0.022931630500771138
2025-03-07,84.3,87.05,83.49,86.09,86.09,90638,84.2125,83.039,85.07726692983876,84.20556626156241,0.8717006682763468,0.6820081814692728,55.73288534229316,84.2125,88.49551848798397,79.92948151201604,0.02585795996186846,0.02321034709154658,76.78,78.77,75.73,77.5,77.5,116199,78.577,78.5292,78.6954807664218,78.88849491340719,-0.19301414698539077,0.009264308998466612,48.57603439011284,78.577,82.85191631188452,74.30208368811547,0.010693792383933198,0.019563159048840043,39.31,41.85,38.07,41.05,41.05,95028,40.941500000000005,41.2792,40.478273921850736,40.823543756421635,-0.34526983457089955,-0.2406799914540822,52.61324041811845,40.941500000000005,43.2226564472535,38.66034355274651,0.047193877551020336,0.02173444908566886,108.08,108.55,106.19,106.35,106.35,185712,105.85049999999998,102.69859999999998,106.82574877484231,105.34102324445523,1.484725530387081,1.4573394804683248,50.44523597506676,105.85049999999998,111.06473749282598,100.63626250717398,-0.011984392419175038,0.0221010113461452,97.61,100.81,95.06,95.22,95.22,155932,95.214,93.63000000000002,96.11498951867695,94.8522395996793,1.262749918997656,1.3387711848293293,58.57263513513514,95.214,101.17794217911324,89.25005782088675,-0.021276595744680882,0.020668426650520478,41.85,42.16,40.94,42.05,42.05,42431,42.4225,44.842200000000005,41.428039198105836,42.67707505551974,-1.2490358574139009,-1.2646546253058422,42.68617021276594,42.4225,47.246417931570505,37.598582068429494,0.002622794468287948,0.023014477133338734
2025-03-08,85.72,91.63,78.79,81.25,81.25,168698,84.14200000000001,82.99700000000001,84.4884566329405,83.98663542737225,0.5018212055682483,0.6459707862890679,48.32483612527312,84.14200000000001,88.57636152171366,79.70763847828636,-0.056220234638169386,0.026651421552161835,77.86,78.08,77.18,77.4,77.4,166378,78.57900000000001,78.437,78.49617603312613,78.7782360309324,-0.28205999780627167,-0.04900055236248107,46.396895787139684,78.57900000000001,82.85155574937428,74.30644425062573,-0.001290322580645098,0.0194599923174743,40.59,41.46,40.38,40.86,40.86,42222,40.8695,41.2556,40.53700101079677,40.826244218908926,-0.2892432081121541,-0.2503926347856966,51.366742596810944,40.8695,43.0591837070331,38.679816292966905,-0.00462850182704011,0.021716506327685674,106.06,109.1,104.38,105.64,105.64,174603,106.11600000000001,102.867,106.64332588640502,105.36316967079192,1.280156215613104,1.421902827497281,46.69067987393066,106.11600000000001,110.64201555919982,101.58998444080021,-0.006676069581570188,0.021217861514827893,94.52,98.17,94.18,96.6,96.6,123272,95.406,93.7008,96.18960651580358,94.98170333303659,1.2079031827669837,1.3125975844168603,59.446052087639515,95.406,101.2839244457113,89.5280755542887,0.014492753623188248,0.020868786608297545,41.87,43.21,39.77,42.51,42.51,176786,42.216,44.836999999999996,41.594494706089556,42.664699125481214,-1.0702044193916578,-1.2257645841230054,48.86817576564579,42.216,46.614585418542156,37.81741458145785,0.0109393579072532,0.022773102374622496
2025-03-09,81.27,83.56,79.06,82.1,82.1,68263,84.122,82.9756,84.12100176633427,83.84688465497409,0.2741171113601837,0.5716000513032911,48.021978021978,84.122,88.59101661147905,79.65298338852095,0.0104615384615383,0.026760771157109453,77.08,81.38,77.04,77.74,77.74,168444,78.6825,78.4242,78.37984125879903,78.70132965827064,-0.3214883994716047,-0.10349812178430581,46.09810479375694,78.6825,82.75389895780512,74.61110104219489,0.004392764857880982,0.018767239692625986,40.72,42.38,39.89,41.95,41.95,159314,40.833,41.258599999999994,40.754385470674194,40.90948538787875,-0.1550999172045593,-0.23133409126946916,64.00000000000001,40.833,42.91741939410724,38.748580605892755,0.026676456191874864,0.022512077998345148,105.62,107.46,105.39,106.39,106.39,73600,106.2115,103.07,106.60435267311195,105.4392311766593,1.1651214964526417,1.3705465612883532,44.724556489262355,106.2115,110.67230132051027,101.75069867948973,0.007099583491101846,0.019229720188934304,95.47,98.4,94.76,97.5,97.5,98871,95.6735,93.74,96.39120551337226,95.16824382688601,1.2229616864862436,1.294670404830737,51.04790419161678,95.6735,101.41283161338828,89.93416838661173,0.009316770186335477,0.020818088308417304,42.51,42.87,41.95,42.43,42.43,83237,41.9985,44.8212,41.723033982075776,42.64731400507517,-0.9242800229993904,-1.1654676718982824,48.86817576564579,41.9985,45.84203058637787,38.15496941362213,-0.0018819101387907988,0.022715912794273114
2025-03-10,81.66,83.2,80.5,82.01,82.01,186207,83.964,82.97040000000001,83.79623226382131,83.71081912497583,0.08541313884548174,0.47436266881172917,53.119935170178294,83.964,88.49994950310607,79.42805049689393,-0.0010962241169304443,0.025660703295691128,77.8,79.63,77.72,79.62,79.62,199451,78.8795,78.4562,78.57063491129149,78.76937931321366,-0.1987444019221698,-0.12254737781187863,51.653944020356256,78.8795,82.71356051072915,75.04543948927083,0.024183174684847097,0.01943256593189312,42.0,43.04,39.5,41.93,41.93,128293,40.828,41.287,40.935249244416624,40.985079062850794,-0.049829818434169226,-0.19503323670240919,62.48520710059171,40.828,42.90077693216864,38.755223067831366,-0.00047675804529212495,0.02224836179947454,106.25,108.14,103.36,107.89,107.89,186765,106.375,103.29379999999999,106.80214456955626,105.62076960801814,1.1813749615381255,1.3327122413383077,52.06766917293233,106.375,110.82989441070603,101.92010558929397,0.014099069461415592,0.019449226364665888,98.08,98.2,96.67,97.1,97.1,106455,95.92999999999999,93.68860000000001,96.50025081900729,95.3113368767465,1.1889139422607968,1.273519112316749,49.178695868591305,95.92999999999999,101.42579360679039,90.43420639320959,-0.004102564102564155,0.02085069260776579,41.92,42.69,41.58,41.82,41.82,44300,41.833,44.7748,41.73795183098719,42.58603148618063,-0.8480796551934375,-1.1019900685573134,46.63278271918677,41.833,45.3825950843947,38.283404915605296,-0.014376620315814215,0.021689443762078767
2025-03-11,82.18,82.89,79.92,80.0,80.0,115567,83.7205,82.8636,83.21219653092574,83.43594363423652,-0.22374710331078518,0.3347407143872263,49.677908298597956,83.7205,88.56409794498086,78.87690205501914,-0.024509206194366584,0.026168575292362817,79.51,80.3,76.57,79.74,79.74,38714,79.07050000000001,78.4726,78.75053723263126,78.8412771418646,-0.09073990923333497,-0.1161858840961699,43.45238095238093,79.07050000000001,82.65635804162267,75.48464195837735,0.0015071590052748718,0.0194340948430035,41.9,42.46,38.98,42.13,42.13,147708,40.8275,41.3168,41.11905705296791,41.06988802115825,0.04916903180966159,-0.14619278299999502,58.99094437257438,40.8275,42.89894876837543,38.75605123162457,0.004769854519437233,0.022266294915530314,107.72,108.13,103.0,103.81,103.81,156291,106.356,103.44200000000001,106.34181463577839,105.48663852594255,0.8551761098358384,1.237205015037814,45.02234863876471,106.356,110.8531729131244,101.85882708687559,-0.03781629437389933,0.021348353304020684,97.09,97.4,95.66,95.87,95.87,164795,96.203,93.5866,96.40328915454464,95.3527193303209,1.050569824223743,1.2289292546981478,43.86653581943082,96.203,101.04819121343569,91.35780878656432,-0.012667353244078194,0.02065632747921814,41.77,41.9,40.87,41.25,41.25,70802,41.566,44.678599999999996,41.662882318527615,42.48706619090787,-0.824183872380253,-1.0464288293219013,53.42066957787481,41.566,44.32408018661362,38.807919813386384,-0.013629842180774787,0.020056021659852725
2025-03-12,79.86,81.06,79.5,80.13,80.13,66179,83.53200000000001,82.764,82.73801244924485,83.1910589205891,-0.45304647134425124,0.17718327724093078,45.146633622470034,83.53200000000001,88.63279292081575,78.43120707918428,0.0016249999999999876,0.02610013391438932,79.86,80.71,76.8,77.58,77.58,140767,79.16749999999999,78.45020000000001,78.57045458145721,78.74784920543006,-0.17739462397284456,-0.12842763207150484,43.73876572798079,79.16749999999999,82.45519235978136,75.87980764021862,-0.02708803611738142,0.020509538802368804,42.58,43.85,39.27,42.87,42.87,112054,40.838,41.3382,41.388432890972844,41.20322964922075,0.18520324175209169,-0.07991357804957766,63.70192307692304,40.838,42.95028586582202,38.725714134177984,0.017564680750059125,0.022445849242915955,104.29,104.9,103.05,103.62,103.62,110169,106.38600000000001,103.50540000000001,105.92307392258171,105.34836900550222,0.5747049170794867,1.1047049954461485,47.553648068669524,106.38600000000001,110.79664454055998,101.97535545944004,-0.0018302668336384054,0.021190276452093506,95.59,95.95,95.56,95.86,95.86,80719,96.45700000000001,93.47779999999999,96.31970620769161,95.39029567622309,0.9294105314685197,1.1690255100522222,45.242914979757096,96.45700000000001,100.5846683873353,92.32933161266472,-0.0001043079169709138,0.0206674374050496,41.65,42.03,40.99,41.84,41.84,96183,41.4005,44.5866,41.6901311926003,42.43913536195168,-0.7490041693513803,-0.9869438973277971,58.51648351648354,41.4005,43.592134573843076,39.208865426156926,0.014303030303030484,0.019629639100051402
2025-03-13,80.39,83.15,76.55,83.02,83.02,99414,83.51500000000001,82.741,82.78139514936102,83.17838788943433,-0.39699274007331553,0.06234807377808149,40.31460674157303,83.51500000000001,88.62047074998367,78.40952925001636,0.03606639211281659,0.02741477178333073,77.55,78.66,76.18,77.04,77.04,148294,79.11800000000001,78.4268,78.33500003046379,78.62134185687954,-0.28634182641575023,-0.16001047094035392,33.799999999999926,79.11800000000001,82.50608189796256,75.72991810203746,-0.006960556844547439,0.019305085870033604,42.82,45.1,37.8,44.96,44.96,37759,41.056,41.3776,41.9379047539001,41.48150893446397,0.45639581943613194,0.027348301447564293,70.33398821218074,41.056,43.85363358648244,38.25836641351756,0.04875204105435049,0.02182750412178476,104.09,105.58,103.92,105.03,105.03,184230,106.33,103.6066,105.78567793449221,105.32478611620573,0.46089181828648407,0.9759423600142156,49.56665290961619,106.33,110.781511866181,101.87848813381899,0.013607411696583638,0.020256714032640687,95.83,97.02,93.61,94.66,94.66,173677,96.63199999999999,93.3884,96.06436679112366,95.3361997002065,0.7281670909171538,1.0808538262252085,40.64197530864195,96.63199999999999,100.04982694890325,93.21417305109674,-0.012518255789693344,0.020949542027394737,41.82,42.36,41.35,42.32,42.32,80073,41.358999999999995,44.5568,41.787034086046404,42.43031052032563,-0.6432764342792225,-0.9182104047180821,57.70308123249301,41.358999999999995,43.439778194507525,39.278221805492464,0.011472275334607929,0.01737877648157957
2025-03-14,82.87,83.34,78.72,81.58,81.58,94912,83.4855,82.68359999999998,82.5965651263824,83.05998878651314,-0.46342366013074354,-0.042806273003683545,39.15320820602357,83.4855,88.63035936588436,78.34064063411564,-0.017345218019754305,0.027508237597722914,76.87,78.56,74.42,77.92,77.92,122076,79.079,78.36840000000001,78.27115387193089,78.56939060822175,-0.29823673629086045,-0.18765572401045524,35.18276762402084,79.079,82.50508507589952,75.65291492410047,0.011422637590861928,0.019385294379430377,44.4,45.6,35.98,44.79,44.79,120457,41.2645,41.416,42.37668863791547,41.72658234672614,0.6501062911893314,0.15189989939591775,65.62499999999997,41.2645,44.51088406133475,38.01811593866525,-0.0037811387900356097,0.021898238087862794,104.5,110.86,100.62,106.13,106.13,164769,106.28099999999999,103.7868,105.83865055995494,105.38443158907944,0.4542189708755018,0.8715976821864728,57.55048287971906,106.28099999999999,110.71791168079457,101.84408831920541,0.01047319813386638,0.02029404113333986,94.88,97.83,94.26,95.05,95.05,100575,96.783,93.32600000000001,95.90831036172001,95.3149997224134,0.5933106393066083,0.9833451888414885,37.42842269651223,96.783,99.54955286175053,94.01644713824948,0.00412000845129934,0.02088302092244856,42.2,43.54,40.75,43.06,43.06,197707,41.378,44.5444,41.98287499588542,42.47695418548673,-0.49407918960131525,-0.8333841616947288,62.14833759590797,41.378,43.51572727323623,39.24027272676377,0.017485822306238186,0.017669872860420394
2025-03-15,82.2,82.55,78.19,78.25,78.25,167134,83.239,82.5544,81.92786279924665,82.70369332084518,-0.7758305215985217,-0.18941112272265123,37.28179551122194,83.239,88.8927343038861,77.58526569611391,-0.04081882814415294,0.028792666208739923,77.33,79.1,76.77,78.39,78.39,130558,79.04150000000001,78.3544,78.28943789163382,78.55610241502013,-0.26666452338631075,-0.20345748388562634,42.96187683284454,79.04150000000001,82.48116506936456,75.60183493063546,0.006031827515400323,0.0193926196886787,44.52,44.85,37.49,38.86,38.86,21769,41.2325,41.351800000000004,41.835659616697704,41.514242913635115,0.32141670306258874,0.18580326012925197,41.1764705882353,41.2325,44.56362830576635,37.90137169423365,-0.13239562402321947,0.0372786867422237,105.97,107.13,99.92,101.44,101.44,150859,105.92049999999999,103.82039999999999,105.16193508919262,105.09225147136958,0.06968361782304555,0.7112148693137873,48.64564007421149,105.92049999999999,110.70497698291186,101.13602301708812,-0.04419108640346747,0.02220550829998124,95.07,97.56,94.89,96.31,96.31,195347,96.7445,93.30239999999999,95.97010876760925,95.38870344667914,0.5814053209301022,0.9029572152592112,52.87859824780976,96.7445,99.51507831698441,93.97392168301559,0.013256180957391006,0.017038038823158186,43.08,43.49,42.09,42.76,42.76,75202,41.386,44.5074,42.10243268882612,42.49792054211737,-0.39548785329125025,-0.7458049000140331,66.66666666666666,41.386,43.54408296996763,39.22791703003237,-0.0069670227589411216,0.01774380582566697
2025-03-16,78.1,80.69,77.2,79.05,79.05,115627,83.16799999999999,82.46440000000001,81.48511467628563,82.43304937115269,-0.9479346948670582,-0.34111583715153265,39.363416599516526,83.16799999999999,89.00097197878185,77.33502802121814,0.010223642172523917,0.02803212020118939,77.37,78.25,76.09,76.54,76.54,75560,78.92,78.3502,78.02029360061324,78.40676149538889,-0.3864678947756488,-0.24005956606363088,35.58528428093645,78.92,82.53737910356105,75.30262089643895,-0.023599948973083262,0.02008139284029984,38.86,38.87,38.16,38.79,38.79,57243,41.181,41.2908,41.36709659874421,41.31244714225456,0.05464945648964914,0.15957249940133142,40.582655826558266,41.181,44.633705422830936,37.72829457716906,-0.0018013381369017534,0.03722951598002118,101.01,106.08,98.79,103.21,103.21,76972,105.7305,103.9772,104.861637383163,104.9528254364532,-0.09118805329019608,0.5507342847929907,39.16483516483514,105.7305,110.63315438308815,100.82784561691186,0.017448738170346978,0.022478257060078024,96.3,98.0,93.56,94.36,94.36,118489,96.591,93.26,95.72239972643861,95.31250319136952,0.4098965350690946,0.8043450792211879,47.28595411303861,96.591,99.53633279328086,93.64566720671912,-0.020247118679264875,0.017579523597727173,42.99,44.24,42.85,43.72,43.72,76436,41.454499999999996,44.473,42.351289198237495,42.58844494640505,-0.23715574816755236,-0.644075069644737,74.80719794344472,41.454499999999996,43.818559621654664,39.09044037834533,0.022450888681010417,0.018342464196517055
2025-03-17,78.91,80.97,74.91,80.13,80.13,22069,83.16600000000001,82.375,81.2766354953186,82.26245312143755,-0.9858176261189442,-0.4700561949450151,36.764705882352914,83.16600000000001,89.0033259919961,77.32867400800392,0.01366223908918407,0.028196475390085393,76.27,80.83,75.65,79.0,79.0,144494,78.773,78.3198,78.17101766205735,78.45070508832308,-0.27968742626572407,-0.2479851381040495,51.901267511674426,78.773,82.10101885115104,75.44498114884895,0.03214005748628157,0.019552945419778932,38.74,39.93,36.74,38.75,38.75,161855,41.0815,41.2318,40.96446635278357,41.12263624282814,-0.15816989004457582,0.09602402151214996,43.031609195402304,41.0815,44.6985023936671,37.4644976063329,-0.0010311936065996452,0.03680910233419534,103.59,106.56,102.03,103.6,103.6,23284,105.5975,104.0598,104.66753932421484,104.85261614486399,-0.18507682064914377,0.4035720637045638,38.543516873889835,105.5975,110.58328980704295,100.61171019295705,0.003778703613990908,0.022470231452629875,93.66,96.9,92.35,93.16,93.16,92401,96.3305,93.32959999999999,95.32818438390959,95.1530585105272,0.1751258733823846,0.6785012380534273,33.8317757009346,96.3305,99.52443817295344,93.13656182704656,-0.012717253073336154,0.01754762557375785,43.59,43.81,43.58,43.73,43.73,15197,41.602,44.435,42.5633985523548,42.67300458000474,-0.10960602764994576,-0.5371812612457788,78.89039242219212,41.602,44.149837886274945,39.05416211372505,0.00022872827081421576,0.01592401860650777
